Date,NumericDeliveryMonth,Symbol,Open,High,Low,Close,UnAdjustedClose,ClosingBid,ClosingAsk,Volume,OI,TotalVolume,TotalOI,Sector,Industry,Category,MarketCap,SharesOut,PE_Ratio,EPS,DPS,DivYield,Dividend,Split,$ Volume
20050831,54,WEN,11.39508740,11.42982852,11.29086404,11.37424272,16.37000000,11.37424272,11.37424272,540,0,540,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6142
20050901,54,WEN,11.36034628,11.47151786,11.04767620,11.30476048,16.27000000,11.30476048,11.30476048,1317,0,1317,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14888
20050902,54,WEN,11.31170871,11.36034628,11.17969245,11.17969245,16.09000000,11.17969245,11.17969245,707,0,707,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7904
20050905,54,WEN,11.31170871,11.36034628,11.17969245,11.17969245,16.09000000,16.09000000,11.17969245,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20050906,54,WEN,11.25612292,11.56879300,11.25612292,11.44372496,16.47000000,11.44372496,11.44372496,989,0,989,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11318
20050907,54,WEN,11.44372496,11.65911991,11.40203562,11.51320720,16.57000000,11.51320720,11.51320720,812,0,812,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9349
20050908,54,WEN,11.30476048,11.53405188,11.30476048,11.47846608,16.52000000,11.47846608,11.47846608,1271,0,1271,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14589
20050909,54,WEN,11.42982852,11.67301636,11.42982852,11.64522346,16.76000000,11.64522346,11.64522346,640,0,640,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7453
20050912,54,WEN,11.70775748,11.81198084,11.49931076,11.79808439,16.98000000,11.79808439,11.79808439,1510,0,1510,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,17815
20050913,54,WEN,11.70775748,11.85367018,11.63827524,11.76334327,16.93000000,11.76334327,11.76334327,799,0,799,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9399
20050914,54,WEN,11.70080925,11.70080925,11.46456964,11.55489655,16.63000000,11.55489655,11.55489655,661,0,661,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7638
20050915,54,WEN,11.50625898,11.63827524,11.42982852,11.63827524,16.75000000,11.63827524,11.63827524,1146,0,1146,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13337
20050916,54,WEN,11.65911991,11.67996458,11.59658589,11.60353412,16.70000000,11.60353412,11.60353412,1431,0,1431,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16605
20050919,54,WEN,11.54794833,11.58268945,11.32560516,11.38119095,16.38000000,11.38119095,11.38119095,639,0,639,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7273
20050920,54,WEN,11.44372496,11.48541431,11.25612292,11.26307114,16.21000000,11.26307114,11.26307114,1612,0,1612,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,18156
20050921,54,WEN,11.22833002,11.29086404,11.11021021,11.13105488,16.02000000,11.13105488,11.13105488,674,0,674,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7502
20050922,54,WEN,11.11715844,11.25612292,11.11715844,11.19358890,16.11000000,11.19358890,11.19358890,594,0,594,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6649
20050923,54,WEN,11.18664068,11.22138180,10.97819396,11.20053712,16.12000000,11.20053712,11.20053712,947,0,947,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10607
20050926,54,WEN,11.21443357,11.39508740,11.21443357,11.36034628,16.35000000,11.36034628,11.36034628,568,0,568,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6453
20050927,54,WEN,11.35339805,11.35339805,11.26307114,11.28391581,16.24000000,11.28391581,11.28391581,1222,0,1222,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13789
20050928,54,WEN,11.28391581,11.36729450,11.27696759,11.33255338,16.31000000,11.33255338,11.33255338,589,0,589,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6675
20050929,54,WEN,11.33255338,11.63827524,11.24222647,11.52015543,16.58000000,11.52015543,11.52015543,646,0,646,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7442
20050930,54,WEN,11.49236253,11.74944682,11.47846608,11.67301636,16.80000000,11.67301636,11.67301636,1153,0,1153,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13459
20051003,54,WEN,11.70775748,11.81892906,11.49236253,11.79113617,16.97000000,11.79113617,11.79113617,842,0,842,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9928
20051004,54,WEN,11.75639505,11.83977373,11.68691281,11.70775748,16.85000000,11.70775748,11.70775748,697,0,697,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8160
20051005,54,WEN,11.68691281,11.75639505,11.57574122,11.67996458,16.81000000,11.67996458,11.67996458,308,0,308,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3597
20051006,54,WEN,11.67301636,11.74249860,11.47846608,11.70080925,16.84000000,11.70080925,11.70080925,1100,0,1100,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12871
20051007,54,WEN,11.77723972,11.88146308,11.77723972,11.81892906,17.01000000,11.81892906,11.81892906,1336,0,1336,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15790
20051010,54,WEN,11.77723972,11.77723972,11.56879300,11.61048234,16.71000000,11.61048234,11.61048234,164,0,164,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,1904
20051011,54,WEN,11.57574122,11.66606813,11.51320720,11.52710365,16.59000000,11.52710365,11.52710365,213,0,213,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2455
20051012,54,WEN,11.46456964,11.46456964,11.22138180,11.22138180,16.15000000,11.22138180,11.22138180,426,0,426,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4780
20051013,54,WEN,11.18664068,11.25612292,11.12410666,11.18664068,16.10000000,11.18664068,11.18664068,419,0,419,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4687
20051014,54,WEN,11.16579600,11.16579600,11.00598685,11.06157264,15.92000000,11.06157264,11.06157264,587,0,587,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6493
20051017,54,WEN,11.06157264,11.23527824,10.98514218,11.22833002,16.16000000,11.22833002,11.22833002,1291,0,1291,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14496
20051018,54,WEN,11.25612292,11.42288029,11.13800311,11.42288029,16.44000000,11.42288029,11.42288029,1436,0,1436,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16403
20051019,54,WEN,11.42288029,11.76334327,11.25612292,11.74249860,16.90000000,11.74249860,11.74249860,1098,0,1098,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12893
20051020,54,WEN,11.63827524,11.81892906,11.63827524,11.67301636,16.80000000,11.67301636,11.67301636,678,0,678,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7914
20051021,54,WEN,11.73555037,11.83977373,11.63827524,11.71470570,16.86000000,11.71470570,11.71470570,344,0,344,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4030
20051024,54,WEN,11.77029149,11.86756663,11.73555037,11.73555037,16.89000000,11.73555037,11.73555037,505,0,505,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5926
20051025,54,WEN,11.69386103,11.77723972,11.46456964,11.77723972,16.95000000,11.77723972,11.77723972,1326,0,1326,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15617
20051026,54,WEN,11.70775748,11.70775748,11.54794833,11.58268945,16.67000000,11.58268945,11.58268945,400,0,400,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4633
20051027,54,WEN,11.61743057,11.61743057,11.18664068,11.22138180,16.15000000,11.22138180,11.22138180,619,0,619,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6946
20051028,54,WEN,11.21443357,11.22138180,11.04767620,11.11715844,16.00000000,11.11715844,11.11715844,1918,0,1918,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21323
20051031,54,WEN,11.16579600,11.44372496,11.16579600,11.40898384,16.42000000,11.40898384,11.40898384,874,0,874,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9971
20051101,54,WEN,11.33950160,11.44372496,11.26307114,11.35339805,16.34000000,11.35339805,11.35339805,746,0,746,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8470
20051102,54,WEN,11.31170871,11.67301636,11.31170871,11.53405188,16.60000000,11.53405188,11.53405188,1177,0,1177,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13576
20051103,54,WEN,11.56879300,11.74249860,11.46456964,11.49931076,16.55000000,11.49931076,11.49931076,1133,0,1133,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13029
20051104,54,WEN,11.44372496,11.70080925,11.42288029,11.70080925,16.84000000,11.70080925,11.70080925,282,0,282,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,3300
20051107,54,WEN,11.65217169,11.74249860,11.46456964,11.70775748,16.85000000,11.70775748,11.70775748,462,0,462,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5409
20051108,54,WEN,11.66606813,11.70775748,11.54794833,11.62437879,16.73000000,11.62437879,11.62437879,574,0,574,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6672
20051109,54,WEN,11.61048234,11.67301636,11.49236253,11.64522346,16.76000000,11.64522346,11.64522346,366,0,366,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4262
20051110,54,WEN,11.64522346,11.82587729,11.48541431,11.79113617,16.97000000,11.79113617,11.79113617,655,0,655,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7723
20051111,54,WEN,11.72165393,11.87451485,11.70080925,11.70080925,16.84000000,11.70080925,11.70080925,895,0,895,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10472
20051114,54,WEN,11.70080925,11.70080925,11.15189956,11.25612292,16.20000000,11.25612292,11.25612292,830,0,830,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9343
20051115,54,WEN,11.22138180,11.39508740,11.10326199,11.11715844,16.00000000,11.11715844,11.11715844,1045,0,1045,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11617
20051116,54,WEN,11.11715844,11.18664068,11.08241732,11.11715844,16.00000000,11.11715844,11.11715844,894,0,894,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9939
20051117,54,WEN,11.11715844,11.28391581,11.11715844,11.11715844,16.00000000,11.11715844,11.11715844,1481,0,1481,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16465
20051118,54,WEN,11.11021021,11.29086404,11.11021021,11.11715844,16.00000000,11.11715844,11.11715844,1231,0,1231,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13685
20051121,54,WEN,11.11715844,11.25612292,11.11715844,11.21443357,16.14000000,11.21443357,11.21443357,1138,0,1138,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12762
20051122,54,WEN,11.21443357,11.46456964,11.19358890,11.22138180,16.15000000,11.22138180,11.22138180,1218,0,1218,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13668
20051123,54,WEN,11.15189956,11.31865693,11.11021021,11.26307114,16.21000000,11.26307114,11.26307114,1229,0,1229,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13842
20051124,54,WEN,11.15189956,11.31865693,11.11021021,11.26307114,16.21000000,16.21000000,11.26307114,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20051125,54,WEN,11.24917469,11.31170871,11.14495133,11.31170871,16.28000000,11.31170871,11.31170871,265,0,265,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,2998
20051128,54,WEN,11.24222647,11.36034628,11.19358890,11.36034628,16.35000000,11.36034628,11.36034628,923,0,923,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10486
20051129,54,WEN,11.32560516,11.41593207,11.15189956,11.27696759,16.23000000,11.27696759,11.27696759,1039,0,1039,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11717
20051130,54,WEN,11.25601966,11.51437743,11.24205438,11.41662044,16.35000000,11.41662044,11.41662044,743,0,743,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8483
20051201,54,WEN,11.42360308,12.04505826,11.39567251,12.04505826,17.25000000,12.04505826,12.04505826,1859,0,1859,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,22392
20051202,54,WEN,12.21962432,12.21962432,11.90540541,11.98919712,17.17000000,11.98919712,11.98919712,1214,0,1214,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,14555
20051205,54,WEN,11.96126655,11.96126655,11.59118650,11.66101292,16.70000000,11.66101292,11.66101292,811,0,811,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9457
20051206,54,WEN,11.66799557,11.91937070,11.66799557,11.81463106,16.92000000,11.81463106,11.81463106,636,0,636,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7514
20051207,54,WEN,11.84954427,11.84954427,11.64006500,11.70290878,16.76000000,11.70290878,11.70290878,4407,0,4407,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,51575
20051208,54,WEN,11.77971785,11.86350956,11.71687406,11.86350956,16.99000000,11.86350956,11.86350956,441,0,441,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5232
20051209,54,WEN,11.89144013,11.97523184,11.83557899,11.85652691,16.98000000,11.85652691,11.85652691,3112,0,3112,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,36898
20051212,54,WEN,11.87049220,11.94031862,11.85652691,11.89842277,17.04000000,11.89842277,11.89842277,898,0,898,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10685
20051213,54,WEN,11.89144013,11.98221448,11.89144013,11.91238805,17.06000000,11.91238805,11.91238805,1319,0,1319,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,15712
20051214,54,WEN,11.91937070,12.00316241,11.87049220,11.97523184,17.15000000,11.97523184,11.97523184,500,0,500,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5988
20051215,54,WEN,11.96824919,11.97523184,11.73782199,11.89842277,17.04000000,11.89842277,11.89842277,636,0,636,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7567
20051216,54,WEN,11.90540541,12.04505826,11.90540541,11.99617976,17.18000000,11.99617976,11.99617976,759,0,759,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9105
20051219,54,WEN,11.96126655,11.98221448,11.73782199,11.80066577,16.90000000,11.80066577,11.80066577,808,0,808,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,9535
20051220,54,WEN,11.72385671,11.73083935,11.59118650,11.66101292,16.70000000,11.66101292,11.66101292,732,0,732,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,8536
20051221,54,WEN,11.59118650,11.69592614,11.49342950,11.57722121,16.58000000,11.57722121,11.57722121,970,0,970,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11230
20051222,54,WEN,11.59118650,11.68196085,11.50041215,11.53532536,16.52000000,11.53532536,11.53532536,361,0,361,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,4164
20051223,54,WEN,11.48644686,11.76575256,11.48644686,11.70989142,16.77000000,11.70989142,11.70989142,465,0,465,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,5445
20051226,54,WEN,11.48644686,11.76575256,11.48644686,11.70989142,16.77000000,16.77000000,11.70989142,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20051227,54,WEN,11.77971785,11.77971785,11.38170723,11.41662044,16.35000000,11.41662044,11.41662044,593,0,593,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6770
20051228,54,WEN,11.43058572,11.64704764,11.36774194,11.52834272,16.51000000,11.52834272,11.52834272,541,0,541,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6237
20051229,54,WEN,11.40265515,11.75876992,11.40265515,11.71687406,16.78000000,11.71687406,11.71687406,662,0,662,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7757
20051230,54,WEN,11.71687406,11.74480463,11.48644686,11.68894349,16.74000000,11.68894349,11.68894349,1010,0,1010,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,11806
20060102,54,WEN,11.71687406,11.74480463,11.48644686,11.68894349,16.74000000,16.74000000,11.68894349,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20060103,54,WEN,11.86350956,12.10790204,11.56325593,12.09393676,17.32000000,12.09393676,12.09393676,1369,0,1369,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16557
20060104,54,WEN,12.17074582,12.17772847,11.87747484,11.87747484,17.01000000,11.87747484,11.87747484,1830,0,1830,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,21736
20060105,54,WEN,11.85652691,11.97523184,11.67497821,11.95428391,17.12000000,11.95428391,11.95428391,1393,0,1393,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,16652
20060106,54,WEN,11.94730127,12.17772847,11.84954427,12.12884997,17.37000000,12.12884997,12.12884997,1113,0,1113,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13499
20060109,54,WEN,12.17772847,12.17772847,12.09393676,12.14979790,17.40000000,12.14979790,12.14979790,826,0,826,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10036
20060110,54,WEN,12.07997147,12.17772847,11.97523184,12.14979790,17.40000000,12.14979790,12.14979790,646,0,646,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7849
20060111,54,WEN,12.17772847,12.17772847,11.88445748,12.15678054,17.41000000,12.15678054,12.15678054,1045,0,1045,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,12704
20060112,54,WEN,12.17074582,12.21962432,12.03807562,12.09393676,17.32000000,12.09393676,12.09393676,633,0,633,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,7655
20060113,54,WEN,12.01014505,12.18471111,12.01014505,12.07298883,17.29000000,12.07298883,12.07298883,570,0,570,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6882
20060116,54,WEN,12.01014505,12.18471111,12.01014505,12.07298883,17.29000000,17.29000000,12.07298883,0,0,0,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,0
20060117,54,WEN,12.07298883,12.07298883,11.76575256,11.82161370,16.93000000,11.82161370,11.82161370,914,0,914,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,10805
20060118,54,WEN,11.72385671,11.87049220,11.61213443,11.87049220,17.00000000,11.87049220,11.87049220,1114,0,1114,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13224
20060119,54,WEN,11.87049220,12.11488468,11.82161370,12.03807562,17.24000000,12.03807562,12.03807562,581,0,581,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,6994
20060120,54,WEN,11.90540541,12.18471111,11.90540541,12.07997147,17.30000000,12.07997147,12.07997147,1113,0,1113,0,"Consumer Cyclical","Consumer Cyclical/Restaurants","Common Stock",0,0,0.000,0.000,0.000,0.000,N/A,N/A,13445
